#      z (A) rho (1e-6/A2) irho (1e-6/A2)
353.80000000   3.69921634   0.00000000
353.90000000   3.69921633   0.00000000
354.00000000   3.69921632   0.00000000
354.10000000   3.69921632   0.00000000
354.20000000   3.69921632   0.00000000
354.30000000   3.69921631   0.00000000
354.40000000   3.69921631   0.00000000
354.50000000   3.69921631   0.00000000
354.60000000   3.69921631   0.00000000
354.70000000   3.69921631   0.00000000
354.80000000   3.69921631   0.00000000
354.90000000   3.69921631   0.00000000
355.00000000   3.69921631   0.00000000
355.10000000   3.69921631   0.00000000
355.20000000   3.69921631   0.00000000
355.30000000   3.69921631   0.00000000
355.40000000   3.69921631   0.00000000
355.50000000   3.69921631   0.00000000
355.60000000   3.69921631   0.00000000
355.70000000   3.69921631   0.00000000
355.80000000   3.69921631   0.00000000
355.90000000   3.69921631   0.00000000
356.00000000   3.69921631   0.00000000
356.10000000   3.69921631   0.00000000
356.20000000   3.69921631   0.00000000
356.30000000   3.69921631   0.00000000
356.40000000   3.69921631   0.00000000
356.50000000   3.69921631   0.00000000
356.60000000   3.69921631   0.00000000
356.70000000   3.69921631   0.00000000
356.80000000   3.69921631   0.00000000
356.90000000   3.69921631   0.00000000
357.00000000   3.69921631   0.00000000
357.10000000   3.69921631   0.00000000
357.20000000   3.69921631   0.00000000
357.30000000   3.69921631   0.00000000
357.40000000   3.69921631   0.00000000
357.50000000   3.69921631   0.00000000
357.60000000   3.69921631   0.00000000
357.70000000   3.69921631   0.00000000
357.80000000   3.69921631   0.00000000
357.90000000   3.69921631   0.00000000
358.00000000   3.69921631   0.00000000
358.10000000   3.69921631   0.00000000
358.20000000   3.69921631   0.00000000
358.30000000   3.69921631   0.00000000
358.40000000   3.69921631   0.00000000
358.50000000   3.69921631   0.00000000
358.60000000   3.69921631   0.00000000
358.70000000   3.69921631   0.00000000
358.80000000   3.69921631   0.00000000
358.90000000   3.69921631   0.00000000
359.00000000   3.69921631   0.00000000
359.10000000   3.69921631   0.00000000
359.20000000   3.69921631   0.00000000
359.30000000   3.69921631   0.00000000
359.40000000   3.69921631   0.00000000
359.50000000   3.69921631   0.00000000
359.60000000   3.69921631   0.00000000
359.70000000   3.69921631   0.00000000
359.80000000   3.69921631   0.00000000
359.90000000   3.69921631   0.00000000
360.00000000   3.69921631   0.00000000
360.10000000   3.69921631   0.00000000
360.20000000   3.69921631   0.00000000
360.30000000   3.69921631   0.00000000
360.40000000   3.69921631   0.00000000
360.50000000   3.69921631   0.00000000
360.60000000   3.69921631   0.00000000
360.70000000   3.69921631   0.00000000
360.80000000   3.69921631   0.00000000
360.90000000   3.69921631   0.00000000
361.00000000   3.69921631   0.00000000
361.10000000   3.69921631   0.00000000
361.20000000   3.69921631   0.00000000
361.30000000   3.69921631   0.00000000
361.40000000   3.69921631   0.00000000
361.50000000   3.69921631   0.00000000
361.60000000   3.69921631   0.00000000
361.70000000   3.69921631   0.00000000
361.80000000   3.69921631   0.00000000
361.90000000   3.69921631   0.00000000
362.00000000   3.69921631   0.00000000
362.10000000   3.69921631   0.00000000
362.20000000   3.69921631   0.00000000
362.30000000   3.69921631   0.00000000
362.40000000   3.69921631   0.00000000
362.50000000   3.69921631   0.00000000
362.60000000   3.69921631   0.00000000
362.70000000   3.69921631   0.00000000
362.80000000   3.69921631   0.00000000
362.90000000   3.69921631   0.00000000
363.00000000   3.69921631   0.00000000
363.10000000   3.69921631   0.00000000
363.20000000   3.69921631   0.00000000
363.30000000   3.69921631   0.00000000
363.40000000   3.69921631   0.00000000
363.50000000   3.69921631   0.00000000
363.60000000   3.69921631   0.00000000
363.70000000   3.69921631   0.00000000
363.80000000   3.69921631   0.00000000
363.90000000   3.69921631   0.00000000
364.00000000   3.69921631   0.00000000
364.10000000   3.69921631   0.00000000
364.20000000   3.69921631   0.00000000
364.30000000   3.69921631   0.00000000
364.40000000   3.69921631   0.00000000
364.50000000   3.69921631   0.00000000
364.60000000   3.69921631   0.00000000
364.70000000   3.69921631   0.00000000
364.80000000   3.69921631   0.00000000
364.90000000   3.69921631   0.00000000
365.00000000   3.69921631   0.00000000
365.10000000   3.69921631   0.00000000
365.20000000   3.69921631   0.00000000
365.30000000   3.69921631   0.00000000
365.40000000   3.69921631   0.00000000
365.50000000   3.69921631   0.00000000
365.60000000   3.69921631   0.00000000
365.70000000   3.69921631   0.00000000
365.80000000   3.69921631   0.00000000
365.90000000   3.69921631   0.00000000
366.00000000   3.69921631   0.00000000
366.10000000   3.69921631   0.00000000
366.20000000   3.69921631   0.00000000
366.30000000   3.69921631   0.00000000
366.40000000   3.69921631   0.00000000
366.50000000   3.69921631   0.00000000
366.60000000   3.69921631   0.00000000
366.70000000   3.69921631   0.00000000
366.80000000   3.69921631   0.00000000
366.90000000   3.69921631   0.00000000
367.00000000   3.69921631   0.00000000
367.10000000   3.69921631   0.00000000
367.20000000   3.69921631   0.00000000
367.30000000   3.69921631   0.00000000
367.40000000   3.69921631   0.00000000
367.50000000   3.69921631   0.00000000
367.60000000   3.69921631   0.00000000
367.70000000   3.69921631   0.00000000
367.80000000   3.69921631   0.00000000
367.90000000   3.69921631   0.00000000
368.00000000   3.69921631   0.00000000
368.10000000   3.69921631   0.00000000
368.20000000   3.69921631   0.00000000
368.30000000   3.69921631   0.00000000
368.40000000   3.69921631   0.00000000
368.50000000   3.69921631   0.00000000
368.60000000   3.69921631   0.00000000
368.70000000   3.69921631   0.00000000
368.80000000   3.69921631   0.00000000
368.90000000   3.69921631   0.00000000
369.00000000   3.69921631   0.00000000
369.10000000   3.69921631   0.00000000
369.20000000   3.69921631   0.00000000
369.30000000   3.69921631   0.00000000
369.40000000   3.69921631   0.00000000
369.50000000   3.69921631   0.00000000
369.60000000   3.69921631   0.00000000
369.70000000   3.69921631   0.00000000
369.80000000   3.69921631   0.00000000
369.90000000   3.69921631   0.00000000
370.00000000   3.69921631   0.00000000
370.10000000   3.69921631   0.00000000
370.20000000   3.69921631   0.00000000
370.30000000   3.69921631   0.00000000
370.40000000   3.69921631   0.00000000
370.50000000   3.69921631   0.00000000
370.60000000   3.69921631   0.00000000
370.70000000   3.69921631   0.00000000
370.80000000   3.69921631   0.00000000
370.90000000   3.69921631   0.00000000
371.00000000   3.69921631   0.00000000
371.10000000   3.69921631   0.00000000
371.20000000   3.69921631   0.00000000
371.30000000   3.69921631   0.00000000
371.40000000   3.69921631   0.00000000
371.50000000   3.69921631   0.00000000
371.60000000   3.69921631   0.00000000
371.70000000   3.69921631   0.00000000
371.80000000   3.69921631   0.00000000
371.90000000   3.69921631   0.00000000
372.00000000   3.69921631   0.00000000
372.10000000   3.69921631   0.00000000
372.20000000   3.69921631   0.00000000
372.30000000   3.69921631   0.00000000
372.40000000   3.69921631   0.00000000
372.50000000   3.69921631   0.00000000
372.60000000   3.69921631   0.00000000
372.70000000   3.69921631   0.00000000
372.80000000   3.69921631   0.00000000
372.90000000   3.69921631   0.00000000
373.00000000   3.69921631   0.00000000
373.10000000   3.69921631   0.00000000
373.20000000   3.69921631   0.00000000
373.30000000   3.69921631   0.00000000
373.40000000   3.69921631   0.00000000
373.50000000   3.69921631   0.00000000
373.60000000   3.69921631   0.00000000
373.70000000   3.69921631   0.00000000
373.80000000   3.69921631   0.00000000
373.90000000   3.69921631   0.00000000
374.00000000   3.69921631   0.00000000
374.10000000   3.69921631   0.00000000
374.20000000   3.69921631   0.00000000
374.30000000   3.69921631   0.00000000
374.40000000   3.69921631   0.00000000
374.50000000   3.69921631   0.00000000
374.60000000   3.69921631   0.00000000
374.70000000   3.69921631   0.00000000
374.80000000   3.69921631   0.00000000
374.90000000   3.69921631   0.00000000
375.00000000   3.69921631   0.00000000
375.10000000   3.69921631   0.00000000
375.20000000   3.69921631   0.00000000
375.30000000   3.69921631   0.00000000
375.40000000   3.69921631   0.00000000
375.50000000   3.69921631   0.00000000
375.60000000   3.69921631   0.00000000
375.70000000   3.69921631   0.00000000
375.80000000   3.69921631   0.00000000
375.90000000   3.69921631   0.00000000
376.00000000   3.69921631   0.00000000
376.10000000   3.69921631   0.00000000
376.20000000   3.69921631   0.00000000
376.30000000   3.69921631   0.00000000
376.40000000   3.69921631   0.00000000
376.50000000   3.69921631   0.00000000
376.60000000   3.69921631   0.00000000
376.70000000   3.69921631   0.00000000
376.80000000   3.69921631   0.00000000
376.90000000   3.69921631   0.00000000
377.00000000   3.69921631   0.00000000
377.10000000   3.69921631   0.00000000
377.20000000   3.69921631   0.00000000
377.30000000   3.69921631   0.00000000
377.40000000   3.69921631   0.00000000
377.50000000   3.69921631   0.00000000
377.60000000   3.69921631   0.00000000
377.70000000   3.69921631   0.00000000
377.80000000   3.69921631   0.00000000
377.90000000   3.69921631   0.00000000
378.00000000   3.69921631   0.00000000
378.10000000   3.69921631   0.00000000
378.20000000   3.69921631   0.00000000
378.30000000   3.69921631   0.00000000
378.40000000   3.69921631   0.00000000
378.50000000   3.69921631   0.00000000
378.60000000   3.69921631   0.00000000
378.70000000   3.69921631   0.00000000
378.80000000   3.69921631   0.00000000
378.90000000   3.69921631   0.00000000
379.00000000   3.69921631   0.00000000
379.10000000   3.69921631   0.00000000
379.20000000   3.69921631   0.00000000
379.30000000   3.69921631   0.00000000
379.40000000   3.69921631   0.00000000
379.50000000   3.69921631   0.00000000
379.60000000   3.69921631   0.00000000
379.70000000   3.69921631   0.00000000
379.80000000   3.69921631   0.00000000
379.90000000   3.69921631   0.00000000
380.00000000   3.69921631   0.00000000
380.10000000   3.69921631   0.00000000
380.20000000   3.69921631   0.00000000
380.30000000   3.69921631   0.00000000
380.40000000   3.69921631   0.00000000
380.50000000   3.69921631   0.00000000
380.60000000   3.69921631   0.00000000
380.70000000   3.69921631   0.00000000
380.80000000   3.69921631   0.00000000
380.90000000   3.69921631   0.00000000
381.00000000   3.69921630   0.00000000
381.10000000   3.69921630   0.00000000
381.20000000   3.69921628   0.00000000
381.30000000   3.69921626   0.00000000
381.40000000   3.69921622   0.00000000
381.50000000   3.69921615   0.00000000
381.60000000   3.69921603   0.00000000
381.70000000   3.69921583   0.00000000
381.80000000   3.69921550   0.00000000
381.90000000   3.69921495   0.00000000
382.00000000   3.69921406   0.00000000
382.10000000   3.69921260   0.00000000
382.20000000   3.69921027   0.00000000
382.30000000   3.69920657   0.00000000
382.40000000   3.69920075   0.00000000
382.50000000   3.69919279   0.00000000
382.60000000   3.71893172   0.00000000
382.70000000   5.09731803   0.00000000
382.80000000   6.35849854   0.00000000
382.90000000   6.37273261   0.00000000
383.00000000   6.37266249   0.00000000
383.10000000   6.37255900   0.00000000
383.20000000   6.37240908   0.00000000
383.30000000   6.37219410   0.00000000
383.40000000   6.37188894   0.00000000
383.50000000   6.37146014   0.00000000
383.60000000   6.37086372   0.00000000
383.70000000   6.37004252   0.00000000
383.80000000   6.36892326   0.00000000
383.90000000   6.36741319   0.00000000
384.00000000   6.36539644   0.00000000
384.10000000   6.36273023   0.00000000
384.20000000   6.35924103   0.00000000
384.30000000   6.35472099   0.00000000
384.40000000   6.34892475   0.00000000
384.50000000   6.34156710   0.00000000
384.60000000   6.33232185   0.00000000
384.70000000   6.32082218   0.00000000
384.80000000   6.30666296   0.00000000
384.90000000   6.28940534   0.00000000
385.00000000   6.26858395   0.00000000
385.10000000   6.24371679   0.00000000
385.20000000   6.21431798   0.00000000
385.30000000   6.17991305   0.00000000
385.40000000   6.14005655   0.00000000
385.50000000   6.09435143   0.00000000
385.60000000   6.04246928   0.00000000
385.70000000   5.98417064   0.00000000
385.80000000   5.91932416   0.00000000
385.90000000   5.84792361   0.00000000
386.00000000   5.77010128   0.00000000
386.10000000   5.68613706   0.00000000
386.20000000   5.59646202   0.00000000
386.30000000   5.50165590   0.00000000
386.40000000   5.40243836   0.00000000
386.50000000   5.29965378   0.00000000
386.60000000   5.19425032   0.00000000
386.70000000   5.08725393   0.00000000
386.80000000   4.97973851   0.00000000
386.90000000   4.87279369   0.00000000
387.00000000   4.76749180   0.00000000
387.10000000   4.66485575   0.00000000
387.20000000   4.56582934   0.00000000
387.30000000   4.47125146   0.00000000
387.40000000   4.38183541   0.00000000
387.50000000   4.29815405   0.00000000
387.60000000   4.22063126   0.00000000
387.70000000   4.14953981   0.00000000
387.80000000   4.08500518   0.00000000
387.90000000   4.02701485   0.00000000
388.00000000   3.97543196   0.00000000
388.10000000   3.93001236   0.00000000
388.20000000   3.89042395   0.00000000
388.30000000   3.85626690   0.00000000
388.40000000   3.82709397   0.00000000
388.50000000   3.80242977   0.00000000
388.60000000   3.78178826   0.00000000
388.70000000   3.76468798   0.00000000
388.80000000   3.75066461   0.00000000
388.90000000   3.73928077   0.00000000
389.00000000   3.73013306   0.00000000
389.10000000   3.72285653   0.00000000
389.20000000   3.71712696   0.00000000
389.30000000   3.71266106   0.00000000
389.40000000   3.70921533   0.00000000
389.50000000   3.70658359   0.00000000
389.60000000   3.70459388   0.00000000
389.70000000   3.70310477   0.00000000
389.80000000   3.70200159   0.00000000
389.90000000   3.70119257   0.00000000
390.00000000   3.70060527   0.00000000
390.10000000   3.70018325   0.00000000
390.20000000   3.69988304   0.00000000
390.30000000   3.69967166   0.00000000
390.40000000   3.69952432   0.00000000
390.50000000   3.69942266   0.00000000
390.60000000   3.69935322   0.00000000
390.70000000   3.69930628   0.00000000
390.80000000   3.69927486   0.00000000
390.90000000   3.69925405   0.00000000
391.00000000   3.69924040   0.00000000
391.10000000   3.69923154   0.00000000
391.20000000   3.69922584   0.00000000
391.30000000   3.69922222   0.00000000
391.40000000   3.69921994   0.00000000
391.50000000   3.69921852   0.00000000
391.60000000   3.69921764   0.00000000
391.70000000   3.69921710   0.00000000
391.80000000   3.69921678   0.00000000
391.90000000   3.69921659   0.00000000
392.00000000   3.69921647   0.00000000
392.10000000   3.69921640   0.00000000
392.20000000   3.69921636   0.00000000
392.30000000   3.69921634   0.00000000
392.40000000   3.69921633   0.00000000
392.50000000   3.69921632   0.00000000
392.60000000   3.69921632   0.00000000
392.70000000   3.69921632   0.00000000
392.80000000   3.69921631   0.00000000
392.90000000   3.69921631   0.00000000
393.00000000   3.69921631   0.00000000
393.10000000   3.69921631   0.00000000
393.20000000   3.69921631   0.00000000
393.30000000   3.69921631   0.00000000
393.40000000   3.69921631   0.00000000
393.50000000   3.69921631   0.00000000
393.60000000   3.69921631   0.00000000
393.70000000   3.69921631   0.00000000
393.80000000   3.69921631   0.00000000
393.90000000   3.69921631   0.00000000
394.00000000   3.69921631   0.00000000
394.10000000   3.69921631   0.00000000
394.20000000   3.69921631   0.00000000
394.30000000   3.69921631   0.00000000
394.40000000   3.69921631   0.00000000
394.50000000   3.69921631   0.00000000
394.60000000   3.69921631   0.00000000
394.70000000   3.69921631   0.00000000
394.80000000   3.69921631   0.00000000
394.90000000   3.69921631   0.00000000
395.00000000   3.69921631   0.00000000
395.10000000   3.69921631   0.00000000
395.20000000   3.69921631   0.00000000
395.30000000   3.69921631   0.00000000
395.40000000   3.69921631   0.00000000
395.50000000   3.69921631   0.00000000
395.60000000   3.69921631   0.00000000
395.70000000   3.69921631   0.00000000
395.80000000   3.69921631   0.00000000
395.90000000   3.69921631   0.00000000
396.00000000   3.69921631   0.00000000
396.10000000   3.69921631   0.00000000
396.20000000   3.69921631   0.00000000
396.30000000   3.69921631   0.00000000
396.40000000   3.69921631   0.00000000
396.50000000   3.69921631   0.00000000
396.60000000   3.69921631   0.00000000
396.70000000   3.69921631   0.00000000
396.80000000   3.69921631   0.00000000
396.90000000   3.69921631   0.00000000
397.00000000   3.69921631   0.00000000
397.10000000   3.69921631   0.00000000
397.20000000   3.69921631   0.00000000
397.30000000   3.69921631   0.00000000
397.40000000   3.69921631   0.00000000
397.50000000   3.69921631   0.00000000
397.60000000   3.69921631   0.00000000
397.70000000   3.69921631   0.00000000
397.80000000   3.69921631   0.00000000
397.90000000   3.69921631   0.00000000
398.00000000   3.69921631   0.00000000
398.10000000   3.69921631   0.00000000
398.20000000   3.69921631   0.00000000
398.30000000   3.69921631   0.00000000
398.40000000   3.69921631   0.00000000
398.50000000   3.69921631   0.00000000
398.60000000   3.69921631   0.00000000
398.70000000   3.69921631   0.00000000
398.80000000   3.69921631   0.00000000
398.90000000   3.69921631   0.00000000
399.00000000   3.69921631   0.00000000
399.10000000   3.69921631   0.00000000
399.20000000   3.69921631   0.00000000
399.30000000   3.69921631   0.00000000
399.40000000   3.69921631   0.00000000
399.50000000   3.69921631   0.00000000
399.60000000   3.69921631   0.00000000
399.70000000   3.69921631   0.00000000
399.80000000   3.69921631   0.00000000
399.90000000   3.69921631   0.00000000
400.00000000   3.69921631   0.00000000
400.10000000   3.69921631   0.00000000
400.20000000   3.69921631   0.00000000
400.30000000   3.69921631   0.00000000
400.40000000   3.69921631   0.00000000
400.50000000   3.69921631   0.00000000
400.60000000   3.69921631   0.00000000
400.70000000   3.69921631   0.00000000
400.80000000   3.69921631   0.00000000
400.90000000   3.69921631   0.00000000
401.00000000   3.69921631   0.00000000
401.10000000   3.69921631   0.00000000
401.20000000   3.69921631   0.00000000
401.30000000   3.69921631   0.00000000
401.40000000   3.69921631   0.00000000
401.50000000   3.69921631   0.00000000
401.60000000   3.69921631   0.00000000
401.70000000   3.69921631   0.00000000
401.80000000   3.69921631   0.00000000
401.90000000   3.69921631   0.00000000
402.00000000   3.69921631   0.00000000
402.10000000   3.69921631   0.00000000
402.20000000   3.69921631   0.00000000
402.30000000   3.69921631   0.00000000
402.40000000   3.69921631   0.00000000
402.50000000   3.69921631   0.00000000
402.60000000   3.69921631   0.00000000
402.70000000   3.69921631   0.00000000
402.80000000   3.69921631   0.00000000
402.90000000   3.69921631   0.00000000
403.00000000   3.69921631   0.00000000
403.10000000   3.69921631   0.00000000
403.20000000   3.69921631   0.00000000
403.30000000   3.69921631   0.00000000
403.40000000   3.69921631   0.00000000
403.50000000   3.69921631   0.00000000
403.60000000   3.69921631   0.00000000
403.70000000   3.69921631   0.00000000
403.80000000   3.69921631   0.00000000
403.90000000   3.69921631   0.00000000
404.00000000   3.69921631   0.00000000
404.10000000   3.69921631   0.00000000
404.20000000   3.69921631   0.00000000
404.30000000   3.69921631   0.00000000
404.40000000   3.69921631   0.00000000
404.50000000   3.69921631   0.00000000
404.60000000   3.69921631   0.00000000
404.70000000   3.69921631   0.00000000
404.80000000   3.69921631   0.00000000
404.90000000   3.69921631   0.00000000
405.00000000   3.69921631   0.00000000
405.10000000   3.69921631   0.00000000
405.20000000   3.69921631   0.00000000
405.30000000   3.69921631   0.00000000
405.40000000   3.69921631   0.00000000
405.50000000   3.69921631   0.00000000
405.60000000   3.69921631   0.00000000
405.70000000   3.69921631   0.00000000
405.80000000   3.69921631   0.00000000
405.90000000   3.69921631   0.00000000
406.00000000   3.69921631   0.00000000
406.10000000   3.69921631   0.00000000
406.20000000   3.69921631   0.00000000
406.30000000   3.69921631   0.00000000
406.40000000   3.69921631   0.00000000
406.50000000   3.69921631   0.00000000
406.60000000   3.69921631   0.00000000
406.70000000   3.69921631   0.00000000
406.80000000   3.69921631   0.00000000
406.90000000   3.69921631   0.00000000
407.00000000   3.69921631   0.00000000
407.10000000   3.69921631   0.00000000
407.20000000   3.69921631   0.00000000
407.30000000   3.69921631   0.00000000
407.40000000   3.69921631   0.00000000
407.50000000   3.69921631   0.00000000
407.60000000   3.69921631   0.00000000
407.70000000   3.69921631   0.00000000
407.80000000   3.69921631   0.00000000
407.90000000   3.69921631   0.00000000
408.00000000   3.69921631   0.00000000
408.10000000   3.69921631   0.00000000
408.20000000   3.69921631   0.00000000
408.30000000   3.69921631   0.00000000
408.40000000   3.69921631   0.00000000
408.50000000   3.69921631   0.00000000
408.60000000   3.69921631   0.00000000
408.70000000   3.69921631   0.00000000
408.80000000   3.69921631   0.00000000
408.90000000   3.69921631   0.00000000
409.00000000   3.69921631   0.00000000
409.10000000   3.69921631   0.00000000
409.20000000   3.69921631   0.00000000
409.30000000   3.69921631   0.00000000
409.40000000   3.69921631   0.00000000
409.50000000   3.69921631   0.00000000
409.60000000   3.69921631   0.00000000
409.70000000   3.69921631   0.00000000
409.80000000   3.69921631   0.00000000
409.90000000   3.69921631   0.00000000
410.00000000   3.69921631   0.00000000
410.10000000   3.69921631   0.00000000
410.20000000   3.69921631   0.00000000
410.30000000   3.69921631   0.00000000
410.40000000   3.69921631   0.00000000
410.50000000   3.69921631   0.00000000
410.60000000   3.69921631   0.00000000
410.70000000   3.69921631   0.00000000
410.80000000   3.69921631   0.00000000
410.90000000   3.69921631   0.00000000
411.00000000   3.69921631   0.00000000
411.10000000   3.69921631   0.00000000
411.20000000   3.69921631   0.00000000
411.30000000   3.69921631   0.00000000
411.40000000   3.69921631   0.00000000
411.50000000   3.69921631   0.00000000
411.60000000   3.69921631   0.00000000
411.70000000   3.69921631   0.00000000
411.80000000   3.69921631   0.00000000
411.90000000   3.69921631   0.00000000
412.00000000   3.69921631   0.00000000
412.10000000   3.69921631   0.00000000
412.20000000   3.69921631   0.00000000
412.30000000   3.69921631   0.00000000
412.40000000   3.69921631   0.00000000
412.50000000   3.69921631   0.00000000
412.60000000   3.69921631   0.00000000
412.70000000   3.69921631   0.00000000
412.80000000   3.69921631   0.00000000
412.90000000   3.69921631   0.00000000
413.00000000   3.69921631   0.00000000
413.10000000   3.69921631   0.00000000
413.20000000   3.69921631   0.00000000
413.30000000   3.69921631   0.00000000
413.40000000   3.69921631   0.00000000
413.50000000   3.69921631   0.00000000
413.60000000   3.69921631   0.00000000
413.70000000   3.69921631   0.00000000
413.80000000   3.69921631   0.00000000
413.90000000   3.69921631   0.00000000
414.00000000   3.69921631   0.00000000
414.10000000   3.69921631   0.00000000
414.20000000   3.69921631   0.00000000
414.30000000   3.69921631   0.00000000
414.40000000   3.69921631   0.00000000
414.50000000   3.69921631   0.00000000
414.60000000   3.69921631   0.00000000
414.70000000   3.69921631   0.00000000
414.80000000   3.69921631   0.00000000
414.90000000   3.69921631   0.00000000
415.00000000   3.69921631   0.00000000
415.10000000   3.69921631   0.00000000
415.20000000   3.69921631   0.00000000
415.30000000   3.69921631   0.00000000
415.40000000   3.69921631   0.00000000
415.50000000   3.69921631   0.00000000
415.60000000   3.69921631   0.00000000
415.70000000   3.69921631   0.00000000
415.80000000   3.69921631   0.00000000
415.90000000   3.69921631   0.00000000
416.00000000   3.69921631   0.00000000
416.10000000   3.69921631   0.00000000
416.20000000   3.69921631   0.00000000
416.30000000   3.69921631   0.00000000
416.40000000   3.69921631   0.00000000
416.50000000   3.69921631   0.00000000
416.60000000   3.69921631   0.00000000
416.70000000   3.69921631   0.00000000
416.80000000   3.69921631   0.00000000
416.90000000   3.69921631   0.00000000
417.00000000   3.69921631   0.00000000
417.10000000   3.69921631   0.00000000
417.20000000   3.69921631   0.00000000
417.30000000   3.69921631   0.00000000
417.40000000   3.69921631   0.00000000
417.50000000   3.69921631   0.00000000
417.60000000   3.69921631   0.00000000
417.70000000   3.69921631   0.00000000
417.80000000   3.69921631   0.00000000
417.90000000   3.69921631   0.00000000
418.00000000   3.69921631   0.00000000
418.10000000   3.69921631   0.00000000
418.20000000   3.69921631   0.00000000
418.30000000   3.69921631   0.00000000
418.40000000   3.69921631   0.00000000
418.50000000   3.69921631   0.00000000
418.60000000   3.69921631   0.00000000
418.70000000   3.69921631   0.00000000
418.80000000   3.69921631   0.00000000
418.90000000   3.69921631   0.00000000
419.00000000   3.69921631   0.00000000
419.10000000   3.69921631   0.00000000
419.20000000   3.69921631   0.00000000
419.30000000   3.69921631   0.00000000
419.40000000   3.69921631   0.00000000
419.50000000   3.69921631   0.00000000
419.60000000   3.69921631   0.00000000
419.70000000   3.69921631   0.00000000
419.80000000   3.69921631   0.00000000
419.90000000   3.69921631   0.00000000
420.00000000   3.69921631   0.00000000
420.10000000   3.69921631   0.00000000
420.20000000   3.69921631   0.00000000
420.30000000   3.69921631   0.00000000
420.40000000   3.69921631   0.00000000
420.50000000   3.69921631   0.00000000
420.60000000   3.69921631   0.00000000
420.70000000   3.69921631   0.00000000
420.80000000   3.69921631   0.00000000
420.90000000   3.69921631   0.00000000
421.00000000   3.69921742   0.00000000
421.10000000   3.71920072   0.00000000
421.20000000   5.10184551   0.00000000
421.30000000   6.35876148   0.00000000
421.40000000   6.37287226   0.00000000
421.50000000   6.37287284   0.00000000
421.60000000   6.37287284   0.00000000
421.70000000   6.37287284   0.00000000
421.80000000   6.37287284   0.00000000
421.90000000   6.37287284   0.00000000
422.00000000   6.37287284   0.00000000
422.10000000   6.37287284   0.00000000
422.20000000   6.37287284   0.00000000
422.30000000   6.37287284   0.00000000
422.40000000   6.37287284   0.00000000
422.50000000   6.37287284   0.00000000
422.60000000   6.37287284   0.00000000
422.70000000   6.37287284   0.00000000
422.80000000   6.37287284   0.00000000
422.90000000   6.37287284   0.00000000
423.00000000   6.37287284   0.00000000
423.10000000   6.37287284   0.00000000
423.20000000   6.37287284   0.00000000
423.30000000   6.37287284   0.00000000
423.40000000   6.37287284   0.00000000
423.50000000   6.37287284   0.00000000
423.60000000   6.37287284   0.00000000
423.70000000   6.37287284   0.00000000
423.80000000   6.37287284   0.00000000
423.90000000   6.37287284   0.00000000
424.00000000   6.37287284   0.00000000
424.10000000   6.37287284   0.00000000
424.20000000   6.37287284   0.00000000
424.30000000   6.37287284   0.00000000
424.40000000   6.37287284   0.00000000
424.50000000   6.37287284   0.00000000
424.60000000   6.37287284   0.00000000
424.70000000   6.37287284   0.00000000
424.80000000   6.37287281   0.00000000
424.90000000   6.37285270   0.00000000
425.00000000   6.37012587   0.00000000
425.10000000   6.28429389   0.00000000
425.20000000   5.63168606   0.00000000
425.30000000   4.38480777   0.00000000
425.40000000   3.77600510   0.00000000
425.50000000   3.70143303   0.00000000
425.60000000   3.69923140   0.00000000
425.70000000   3.69921634   0.00000000
425.80000000   3.69921631   0.00000000
425.90000000   3.69921631   0.00000000
426.00000000   3.69921631   0.00000000
426.10000000   3.69921631   0.00000000
426.20000000   3.69921631   0.00000000
426.30000000   3.69921631   0.00000000
426.40000000   3.69921631   0.00000000
426.50000000   3.69921631   0.00000000
426.60000000   3.69921631   0.00000000
426.70000000   3.69921631   0.00000000
426.80000000   3.69921631   0.00000000
426.90000000   3.69921631   0.00000000
427.00000000   3.69921631   0.00000000
427.10000000   3.69921631   0.00000000
427.20000000   3.69921631   0.00000000
427.30000000   3.69921631   0.00000000
427.40000000   3.69921631   0.00000000
427.50000000   3.69921631   0.00000000
427.60000000   3.69921631   0.00000000
427.70000000   3.69921631   0.00000000
427.80000000   3.69921631   0.00000000
427.90000000   3.69921631   0.00000000
428.00000000   3.69921631   0.00000000
428.10000000   3.69921631   0.00000000
428.20000000   3.69921631   0.00000000
428.30000000   3.69921631   0.00000000
428.40000000   3.69921631   0.00000000
428.50000000   3.69921631   0.00000000
428.60000000   3.69921631   0.00000000
428.70000000   3.69921631   0.00000000
428.80000000   3.69921631   0.00000000
428.90000000   3.69921631   0.00000000
429.00000000   3.69921631   0.00000000
429.10000000   3.69921631   0.00000000
429.20000000   3.69921631   0.00000000
429.30000000   3.69921631   0.00000000
429.40000000   3.69921631   0.00000000
429.50000000   3.69921631   0.00000000
429.60000000   3.69921631   0.00000000
429.70000000   3.69921631   0.00000000
429.80000000   3.69921631   0.00000000
429.90000000   3.69921631   0.00000000
430.00000000   3.69921631   0.00000000
430.10000000   3.69921631   0.00000000
430.20000000   3.69921631   0.00000000
430.30000000   3.69921631   0.00000000
430.40000000   3.69921631   0.00000000
430.50000000   3.69921631   0.00000000
430.60000000   3.69921631   0.00000000
430.70000000   3.69921631   0.00000000
430.80000000   3.69921631   0.00000000
430.90000000   3.69921631   0.00000000
431.00000000   3.69921631   0.00000000
431.10000000   3.69921631   0.00000000
431.20000000   3.69921631   0.00000000
431.30000000   3.69921631   0.00000000
