#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
660.99535994   6.85672984   0.00071384   0.32167226 285.06830143
661.29535994   6.85672984   0.00071384   0.32167226 285.06830143
661.29535994   6.85672984   0.00071384   0.32220283 281.98405876
661.59535994   6.85672984   0.00071384   0.32220283 281.98405876
661.59535994   6.85672984   0.00071384   0.32273341 278.89981608
661.89535994   6.85672984   0.00071384   0.32273341 278.89981608
661.89535994   6.85672984   0.00071384   0.32326398 275.81557340
662.19535994   6.85672984   0.00071384   0.32326398 275.81557340
662.19535994   6.85672984   0.00071384   0.32379456 272.73133072
662.49535994   6.85672984   0.00071384   0.32379456 272.73133072
662.49535994   6.85672984   0.00071384   0.32432513 269.64708804
662.79535994   6.85672984   0.00071384   0.32432513 269.64708804
662.79535994   6.85672984   0.00071384   0.32485570 266.56284537
663.09535994   6.85672984   0.00071384   0.32485570 266.56284537
663.09535994   6.85672984   0.00071384   0.32538628 263.47860269
663.39535994   6.85672984   0.00071384   0.32538628 263.47860269
663.39535994   6.85672984   0.00071384   0.32591685 260.39436001
663.69535994   6.85672984   0.00071384   0.32591685 260.39436001
663.69535994   6.85672984   0.00071384   0.32644742 257.31011733
663.99535994   6.85672984   0.00071384   0.32644742 257.31011733
663.99535994   6.85672984   0.00071384   0.32697800 254.22587465
664.00711780   6.85672984   0.00071384   0.32697800 254.22587465
664.00711780   0.00000000   0.00000000   0.00000000 254.22587465
674.00711780   0.00000000   0.00000000   0.00000000 254.22587465
