#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 52.41829287   3.70000000   0.00000000   1.24232058 347.67821282
 52.71829287   3.70000000   0.00000000   1.24232058 347.67821282
 52.71829287   3.70000000   0.00000000   1.24235401 346.31872118
 53.01829287   3.70000000   0.00000000   1.24235401 346.31872118
 53.01829287   3.70000000   0.00000000   1.24238744 344.95922954
 53.31829287   3.70000000   0.00000000   1.24238744 344.95922954
 53.31829287   3.70000000   0.00000000   1.24242088 343.59973790
 53.61829287   3.70000000   0.00000000   1.24242088 343.59973790
 53.61829287   3.70000000   0.00000000   1.24245431 342.24024626
 53.91829287   3.70000000   0.00000000   1.24245431 342.24024626
 53.91829287   3.70000000   0.00000000   1.24248774 340.88075462
 54.21829287   3.70000000   0.00000000   1.24248774 340.88075462
 54.21829287   3.70000000   0.00000000   1.24252117 339.52126298
 54.51829287   3.70000000   0.00000000   1.24252117 339.52126298
 54.51829287   3.70000000   0.00000000   1.24255461 338.16177134
 54.81829287   3.70000000   0.00000000   1.24255461 338.16177134
 54.81829287   3.70000000   0.00000000   1.24258804 336.80227970
 55.11829287   3.70000000   0.00000000   1.24258804 336.80227970
 55.11829287   3.70000000   0.00000000   1.24262147 335.44278806
 55.41829287   3.70000000   0.00000000   1.24262147 335.44278806
 55.41829287   3.70000000   0.00000000   1.24265491 334.08329642
 55.71829287   3.70000000   0.00000000   1.24265491 334.08329642
 55.71829287   3.70000000   0.00000000   1.24268834 332.72380478
 56.01829287   3.70000000   0.00000000   1.24268834 332.72380478
 56.01829287   3.70000000   0.00000000   1.24272177 331.36431314
 56.31829287   3.70000000   0.00000000   1.24272177 331.36431314
 56.31829287   3.70000000   0.00000000   1.24275520 330.00482150
 56.61829287   3.70000000   0.00000000   1.24275520 330.00482150
 56.61829287   3.70000000   0.00000000   1.24278864 328.64532986
 56.91829287   3.70000000   0.00000000   1.24278864 328.64532986
 56.91829287   3.70000000   0.00000000   1.24282207 327.28583822
 57.21829287   3.70000000   0.00000000   1.24282207 327.28583822
 57.21829287   3.70000000   0.00000000   1.24285550 325.92634658
 57.51829287   3.70000000   0.00000000   1.24285550 325.92634658
 57.51829287   3.70000000   0.00000000   1.24288893 324.56685494
 57.81829287   3.70000000   0.00000000   1.24288893 324.56685494
 57.81829287   3.70000000   0.00000000   1.24292237 323.20736330
 58.11829287   3.70000000   0.00000000   1.24292237 323.20736330
 58.11829287   3.70000000   0.00000000   1.24295580 321.84787166
 58.41829287   3.70000000   0.00000000   1.24295580 321.84787166
 58.41829287   3.70000000   0.00000000   1.24298923 320.48838002
 58.71829287   3.70000000   0.00000000   1.24298923 320.48838002
 58.71829287   3.70000000   0.00000000   1.24302267 319.12888838
 59.01829287   3.70000000   0.00000000   1.24302267 319.12888838
 59.01829287   3.70000000   0.00000000   1.24305610 317.76939674
 59.31829287   3.70000000   0.00000000   1.24305610 317.76939674
 59.31829287   3.70000000   0.00000000   1.24308953 316.40990510
 59.61829287   3.70000000   0.00000000   1.24308953 316.40990510
 59.61829287   3.70000000   0.00000000   1.24312296 315.05041346
 59.91829287   3.70000000   0.00000000   1.24312296 315.05041346
 59.91829287   3.70000000   0.00000000   1.24315640 313.69092182
 60.21829287   3.70000000   0.00000000   1.24315640 313.69092182
 60.21829287   3.70000000   0.00000000   1.24318983 312.33143018
 60.51829287   3.70000000   0.00000000   1.24318983 312.33143018
 60.51829287   3.70000000   0.00000000   1.24322326 310.97193854
 60.81829287   3.70000000   0.00000000   1.24322326 310.97193854
 60.81829287   3.70000000   0.00000000   1.24325670 309.61244690
 61.11829287   3.70000000   0.00000000   1.24325670 309.61244690
 61.11829287   3.70000000   0.00000000   1.24329013 308.25295526
 61.41829287   3.70000000   0.00000000   1.24329013 308.25295526
 61.41829287   3.70000000   0.00000000   1.24332356 306.89346362
 61.71829287   3.70000000   0.00000000   1.24332356 306.89346362
 61.71829287   3.70000000   0.00000000   1.24335699 305.53397198
 62.01829287   3.70000000   0.00000000   1.24335699 305.53397198
 62.01829287   3.70000000   0.00000000   1.24339043 304.17448034
 62.31829287   3.70000000   0.00000000   1.24339043 304.17448034
 62.31829287   3.70000000   0.00000000   1.24342386 302.81498870
 62.61829287   3.70000000   0.00000000   1.24342386 302.81498870
 62.61829287   3.70000000   0.00000000   1.24345729 301.45549706
 62.91829287   3.70000000   0.00000000   1.24345729 301.45549706
 62.91829287   3.70000000   0.00000000   1.24349073 300.09600542
 63.21829287   3.70000000   0.00000000   1.24349073 300.09600542
 63.21829287   3.70000000   0.00000000   1.24352416 298.73651378
 63.51829287   3.70000000   0.00000000   1.24352416 298.73651378
 63.51829287   3.70000000   0.00000000   1.24355759 297.37702214
 63.81829287   3.70000000   0.00000000   1.24355759 297.37702214
 63.81829287   3.70000000   0.00000000   1.24359102 296.01753050
 64.11829287   3.70000000   0.00000000   1.24359102 296.01753050
 64.11829287   3.70000000   0.00000000   1.24362446 294.65803886
 64.41829287   3.70000000   0.00000000   1.24362446 294.65803886
 64.41829287   3.70000000   0.00000000   1.24365789 293.29854722
 64.71829287   3.70000000   0.00000000   1.24365789 293.29854722
 64.71829287   3.70000000   0.00000000   1.24369132 291.93905558
 65.01829287   3.70000000   0.00000000   1.24369132 291.93905558
 65.01829287   3.70000000   0.00000000   1.24372475 290.57956394
 65.31829287   3.70000000   0.00000000   1.24372475 290.57956394
 65.31829287   3.70000000   0.00000000   1.24375819 289.22007230
 65.61829287   3.70000000   0.00000000   1.24375819 289.22007230
