#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 25.20000000   3.70016553   0.00000000   1.28720254 190.15247089
 25.30000000   3.70018518   0.00000000   1.28706166 188.57235879
 25.40000000   3.70020700   0.00000000   1.28705357 188.57317278
 25.50000000   3.70023123   0.00000000   1.28704459 188.57407645
 25.60000000   3.70025811   0.00000000   1.28690103 186.99423417
 25.70000000   3.70028790   0.00000000   1.28688999 186.99534538
 25.80000000   3.70032090   0.00000000   1.28687776 186.99657619
 25.90000000   3.70035743   0.00000000   1.28673063 185.41709370
 26.00000000   3.70039782   0.00000000   1.28671566 185.41860027
 26.10000000   3.70044246   0.00000000   1.28669912 185.42026518
 26.20000000   3.70049176   0.00000000   1.28654725 183.84125891
 26.30000000   3.70054615   0.00000000   1.28652710 183.84328751
 26.40000000   3.70060612   0.00000000   1.28650488 183.84552418
 26.50000000   3.70067219   0.00000000   1.28634679 182.26714364
 26.60000000   3.70074492   0.00000000   1.28631984 182.26985644
 26.70000000   3.70082494   0.00000000   1.28629020 182.27284064
 26.80000000   3.70091289   0.00000000   1.28612400 180.69527615
 26.90000000   3.70100949   0.00000000   1.28608821 180.69887906
 27.00000000   3.70111551   0.00000000   1.28604892 180.70283336
 27.10000000   3.70123179   0.00000000   1.28587224 179.12632525
 27.20000000   3.70135921   0.00000000   1.28582502 179.13107755
 27.30000000   3.70149873   0.00000000   1.28577333 179.13628140
 27.40000000   3.70165140   0.00000000   1.28558315 177.56113059
 27.50000000   3.70181832   0.00000000   1.28552131 177.56735602
 27.60000000   3.70200068   0.00000000   1.28545373 177.57415735
 27.70000000   3.70219975   0.00000000   1.28524637 176.00073744
 27.80000000   3.70241691   0.00000000   1.28516590 176.00883676
 27.90000000   3.70265362   0.00000000   1.28507819 176.01766508
 28.00000000   3.70291143   0.00000000   1.28484906 174.44643592
 28.10000000   3.70319202   0.00000000   1.28474509 174.45690099
 28.20000000   3.70349717   0.00000000   1.28463202 174.46828188
 28.30000000   3.70382877   0.00000000   1.28437555 172.89980455
 28.40000000   3.70418883   0.00000000   1.28424213 172.91323374
 28.50000000   3.70457951   0.00000000   1.28409737 172.92780473
 28.60000000   3.70500309   0.00000000   1.28380682 171.36275779
 28.70000000   3.70546197   0.00000000   1.28363679 171.37987261
 28.80000000   3.70595873   0.00000000   1.28345272 171.39840008
 28.90000000   3.70649609   0.00000000   1.28312001 169.83759676
 29.00000000   3.70707691   0.00000000   1.28290479 169.85925929
 29.10000000   3.70770423   0.00000000   1.28267235 169.88265616
 29.20000000   3.70838126   0.00000000   1.28228788 168.32706220
 29.30000000   3.70911137   0.00000000   1.28201734 168.35429299
 29.40000000   3.70989814   0.00000000   1.28172582 168.38363662
 29.50000000   3.71074531   0.00000000   1.28127831 166.83438814
 29.60000000   3.71165681   0.00000000   1.28094056 166.86838398
 29.70000000   3.71263679   0.00000000   1.28057744 166.90493371
 29.80000000   3.71368958   0.00000000   1.28005374 165.36335444
 29.90000000   3.71481973   0.00000000   1.27963498 165.40550523
 30.00000000   3.71603201   0.00000000   1.27918578 165.45071882
 30.10000000   3.71733138   0.00000000   1.27857072 163.91833597
 30.20000000   3.71872303   0.00000000   1.27805506 163.97023989
 30.30000000   3.72021239   0.00000000   1.27750319 164.02578785
 30.40000000   3.72180510   0.00000000   1.27677943 162.50434555
 30.50000000   3.72350703   0.00000000   1.27614880 162.56782145
 30.60000000   3.72532428   0.00000000   1.27547544 162.63559835
 30.70000000   3.72726317   0.00000000   1.27462341 161.12706766
 30.80000000   3.72933028   0.00000000   1.27385746 161.20416369
 30.90000000   3.73153241   0.00000000   1.27304149 161.28629516
 31.00000000   3.73387657   0.00000000   1.27203929 159.79287941
 31.10000000   3.73637002   0.00000000   1.27111537 159.88587654
 31.20000000   3.73902026   0.00000000   1.27013336 159.98472091
 31.30000000   3.74183497   0.00000000   1.26895680 158.50885521
 31.40000000   3.74482210   0.00000000   1.26784996 158.62026452
 31.50000000   3.74798978   0.00000000   1.26667621 158.73840771
 31.60000000   3.75134635   0.00000000   1.26529888 157.28275138
 31.70000000   3.75490037   0.00000000   1.26398198 157.41530386
 31.80000000   3.75866058   0.00000000   1.26258868 157.55554641
 31.90000000   3.76263590   0.00000000   1.26098207 156.12296715
 32.00000000   3.76683543   0.00000000   1.25942599 156.27959485
 32.10000000   3.77126842   0.00000000   1.25778339 156.44493006
 32.20000000   3.77594429   0.00000000   1.25591720 155.03847886
 32.30000000   3.78087258   0.00000000   1.25409109 155.22228656
 32.40000000   3.78606293   0.00000000   1.25216787 155.41586869
 32.50000000   3.79152513   0.00000000   1.25001031 154.03874463
 32.60000000   3.79726901   0.00000000   1.24788199 154.25297114
 32.70000000   3.80330448   0.00000000   1.24564562 154.47807326
 32.80000000   3.80964152   0.00000000   1.24316390 153.13357777
 32.90000000   3.81629011   0.00000000   1.24070035 153.38154663
 33.00000000   3.82326023   0.00000000   1.23811766 153.64150769
 33.10000000   3.83056186   0.00000000   1.23527853 152.33298809
 33.20000000   3.83820492   0.00000000   1.23244648 152.61804755
 33.30000000   3.84619928   0.00000000   1.22948427 152.91620894
 33.40000000   3.85455468   0.00000000   1.22625468 151.64699161
 33.50000000   3.86328078   0.00000000   1.22302133 151.97244452
