#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 15.90000000   3.70000000   0.00000000   0.20987045 283.35268735
 16.00000000   3.70000000   0.00000000   0.20987045 283.35268735
 16.10000000   3.70000000   0.00000000   0.20987160 283.32429946
 16.20000000   3.70000000   0.00000000   0.20987160 283.32429946
 16.30000000   3.70000000   0.00000000   0.20987276 283.29591158
 16.40000000   3.70000000   0.00000000   0.20987276 283.29591158
 16.50000000   3.70000000   0.00000000   0.20987391 283.26752369
 16.60000000   3.70000000   0.00000000   0.20987391 283.26752369
 16.70000000   3.70000000   0.00000000   0.20987507 283.23913581
 16.80000000   3.70000000   0.00000000   0.20987507 283.23913581
 16.90000000   3.70000000   0.00000000   0.20987623 283.21074792
 17.00000000   3.70000000   0.00000000   0.20987623 283.21074792
 17.10000000   3.70000000   0.00000000   0.20987738 283.18236004
 17.20000000   3.70000000   0.00000000   0.20987738 283.18236004
 17.30000000   3.70000000   0.00000000   0.20987854 283.15397215
 17.40000000   3.70000000   0.00000000   0.20987854 283.15397215
 17.50000000   3.70000000   0.00000000   0.20987970 283.12558426
 17.60000000   3.70000000   0.00000000   0.20987970 283.12558426
 17.70000000   3.70000000   0.00000000   0.20988085 283.09719638
 17.80000000   3.70000000   0.00000000   0.20988085 283.09719638
 17.90000000   3.70000000   0.00000000   0.20988201 283.06880849
 18.00000000   3.70000000   0.00000000   0.20988201 283.06880849
 18.10000000   3.70000000   0.00000000   0.20988317 283.04042061
 18.20000000   3.70000000   0.00000000   0.20988317 283.04042061
 18.30000000   3.70000000   0.00000000   0.20988432 283.01203272
 18.40000000   3.70000000   0.00000000   0.20988432 283.01203272
 18.50000000   3.70000000   0.00000000   0.20988548 282.98364484
 18.60000000   3.70000000   0.00000000   0.20988548 282.98364484
 18.70000000   3.70000000   0.00000000   0.20988663 282.95525695
 18.80000000   3.70000000   0.00000000   0.20988663 282.95525695
 18.90000000   3.70000000   0.00000000   0.20988779 282.92686906
 19.00000000   3.70000000   0.00000000   0.20988779 282.92686906
 19.10000000   3.70000000   0.00000000   0.20988895 282.89848118
 19.20000000   3.70000000   0.00000000   0.20988895 282.89848118
 19.30000000   3.70000000   0.00000000   0.20989010 282.87009329
 19.40000000   3.70000000   0.00000000   0.20989010 282.87009329
 19.50000000   3.70000000   0.00000000   0.20989126 282.84170541
 19.60000000   3.70000000   0.00000000   0.20989126 282.84170541
 19.70000000   3.70000000   0.00000000   0.20989242 282.81331752
 19.80000000   3.70000000   0.00000000   0.20989242 282.81331752
 19.90000000   3.70000000   0.00000000   0.20989357 282.78492964
 20.00000000   3.70000000   0.00000000   0.20989357 282.78492964
 20.10000000   3.70000000   0.00000000   0.20989473 282.75654175
 20.20000000   3.70000000   0.00000000   0.20989473 282.75654175
 20.30000000   3.70000000   0.00000000   0.20989588 282.72815386
 20.40000000   3.70000000   0.00000000   0.20989588 282.72815386
 20.50000000   3.70000000   0.00000000   0.20989704 282.69976598
 20.60000000   3.70000000   0.00000000   0.20989704 282.69976598
 20.70000000   3.70000000   0.00000000   0.20989820 282.67137809
 20.80000000   3.70000000   0.00000000   0.20989820 282.67137809
 20.90000000   3.70000000   0.00000000   0.20989935 282.64299021
 21.00000000   3.70000000   0.00000000   0.20989935 282.64299021
 21.10000000   3.70000000   0.00000000   0.20990051 282.61460232
 21.20000000   3.70000000   0.00000000   0.20990051 282.61460232
 21.30000000   3.70000000   0.00000000   0.20990167 282.58621444
 21.40000000   3.70000000   0.00000000   0.20990167 282.58621444
 21.50000000   3.70000000   0.00000000   0.20990282 282.55782655
 21.60000000   3.70000000   0.00000000   0.20990282 282.55782655
 21.70000000   3.70000000   0.00000000   0.20990398 282.52943866
 21.80000000   3.70000000   0.00000000   0.20990398 282.52943866
 21.90000000   3.70000000   0.00000000   0.20990513 282.50105078
 22.00000000   3.70000000   0.00000000   0.20990513 282.50105078
 22.10000000   3.70000000   0.00000000   0.20990629 282.47266289
 22.20000000   3.70000000   0.00000000   0.20990629 282.47266289
 22.30000000   3.70000000   0.00000000   0.20990745 282.44427501
 22.40000000   3.70000000   0.00000000   0.20990745 282.44427501
 22.50000000   3.70000000   0.00000000   0.20990860 282.41588712
 22.60000000   3.70000000   0.00000000   0.20990860 282.41588712
 22.70000000   3.70000000   0.00000000   0.20990976 282.38749924
 22.80000000   3.70000000   0.00000000   0.20990976 282.38749924
 22.90000000   3.70000000   0.00000000   0.20991092 282.35911135
 23.00000000   3.70000000   0.00000000   0.20991092 282.35911135
 23.10000000   3.70000000   0.00000000   0.20991207 282.33072346
 23.20000000   3.70000000   0.00000000   0.20991207 282.33072346
 23.30000000   3.70000000   0.00000000   0.20991323 282.30233558
 23.40000000   3.70000000   0.00000000   0.20991323 282.30233558
 23.50000000   3.70000000   0.00000000   0.20991439 282.27394769
 23.60000000   3.70000000   0.00000000   0.20991439 282.27394769
 23.70000000   3.70000000   0.00000000   0.20991554 282.24555981
 23.80000000   3.70000000   0.00000000   0.20991554 282.24555981
