#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 40.89997636   6.35900000   0.00000000   0.37367585 347.96143328
 41.09997636   6.35900000   0.00000000   0.37367585 347.96143328
 41.09997636   6.35900000   0.00000000   0.37366083 348.26011081
 41.29997636   6.35900000   0.00000000   0.37366083 348.26011081
 41.29997636   6.35900000   0.00000000   0.37364581 348.55878834
 41.49997636   6.35900000   0.00000000   0.37364581 348.55878834
 41.49997636   6.35900000   0.00000000   0.37363079 348.85746587
 41.69997636   6.35900000   0.00000000   0.37363079 348.85746587
 41.69997636   6.35900000   0.00000000   0.37361577 349.15614340
 41.89997636   6.35900000   0.00000000   0.37361577 349.15614340
 41.89997636   6.35900000   0.00000000   0.37360075 349.45482093
 42.09997636   6.35900000   0.00000000   0.37360075 349.45482093
 42.09997636   6.35900000   0.00000000   0.37358572 349.75349846
 42.29997636   6.35900000   0.00000000   0.37358572 349.75349846
 42.29997636   6.35900000   0.00000000   0.37357070 350.05217599
 42.49997636   6.35900000   0.00000000   0.37357070 350.05217599
 42.49997636   6.35900000   0.00000000   0.37355568 350.35085352
 42.69997636   6.35900000   0.00000000   0.37355568 350.35085352
 42.69997636   6.35900000   0.00000000   0.37354066 350.64953105
 42.89997636   6.35900000   0.00000000   0.37354066 350.64953105
 42.89997636   6.35900000   0.00000000   0.37352564 350.94820858
 43.09997636   6.35900000   0.00000000   0.37352564 350.94820858
 43.09997636   6.35900000   0.00000000   0.37351062 351.24688611
 43.29997636   6.35900000   0.00000000   0.37351062 351.24688611
 43.29997636   6.35900000   0.00000000   0.37349560 351.54556364
 43.49997636   6.35900000   0.00000000   0.37349560 351.54556364
 43.49997636   6.35900000   0.00000000   0.37348058 351.84424116
 43.69997636   6.35900000   0.00000000   0.37348058 351.84424116
